,Latitude,Longitude,target,NB,xgb2,xgb3,xgb6
1256,55.892111999999997,37.705356999999999,1,1.0,0.9620628356933594,0.9660754799842834,0.9687114357948303
1257,55.6339,37.66336,0,3.6094205242818275e-08,0.18390865623950958,0.1845751404762268,0.1304454803466797
1258,55.809089,37.392322,1,3.7506551606539904e-08,0.5331435203552246,0.4751507639884949,0.44158628582954407
1259,55.722349000000001,37.926886000000003,1,0.6001864841489712,0.030970042571425438,0.01547270268201828,0.007953529246151447
1260,55.775950999999999,37.650081999999998,1,0.999999154115417,0.9570255875587463,0.9903604984283447,0.9964452385902405
1261,55.752043,37.664726999999999,1,1.0,0.9574880003929138,0.940722644329071,0.9713662266731262
1262,55.775112999999997,37.537987000000001,1,1.0,0.9650412797927856,0.9747195243835449,0.9970191717147827
1263,55.78229,37.66884,0,0.9999976994362654,0.9506404399871826,0.9650189876556396,0.9887324571609497
1264,55.703364999999998,37.778602999999997,1,1.0,0.9298316240310669,0.9191923141479492,0.9852932095527649
1265,55.759830999999998,37.839756999999999,1,0.9999974870803826,0.9793293476104736,0.9877516031265259,0.9896253943443298
1266,55.805188000000001,37.413328999999997,1,7.008785448354557e-05,0.9944387674331665,0.9975826740264893,0.9988806843757629
1267,55.76121,37.39797,0,0.0008815424445783362,0.17480263113975525,0.16100604832172394,0.10444823652505875
1268,55.628104999999998,37.618217000000001,1,1.0,0.9905766248703003,0.9909707307815552,0.9978534579277039
1269,55.651811000000002,37.750889999999998,1,0.9999998563477469,0.9969697594642639,0.9851827025413513,0.9911591410636902
1270,55.772010999999999,37.420645999999998,1,0.9999996750125546,0.9409867525100708,0.9602083563804626,0.8843656778335571
1271,55.814895,37.694274,1,0.9999999999999378,0.9974338412284851,0.9970024228096008,0.9969460368156433
1272,55.764237000000001,37.578381,1,0.9999999997145537,0.9705599546432495,0.9767438173294067,0.9980124235153198
1273,55.660145999999997,37.410164000000002,1,0.9999999999998295,0.9975177049636841,0.9983341097831726,0.9992722868919373
1274,55.71286,37.52597,0,0.00022173838459496037,0.2980470359325409,0.4217640161514282,0.3617803156375885
1275,55.820537000000002,37.750869000000002,1,0.9999999960009482,0.988186776638031,0.9940128922462463,0.9996188879013062
1276,55.661399000000003,37.467315999999997,1,2.1539999736798292e-08,0.49718576669692993,0.6074790954589844,0.6049560308456421
1277,55.735168999999999,37.477305000000001,1,0.9999997374240913,0.9600711464881897,0.9582892060279846,0.974465548992157
1278,55.840180000000004,37.79202,0,0.0008108630707233584,0.05132107064127922,0.013243194669485092,0.014891169965267181
1279,55.850842999999998,37.434120999999998,1,0.9999977135840811,0.9292008876800537,0.9535555839538574,0.991962730884552
1280,55.796703999999998,37.582115000000002,1,0.999997692866764,0.9381290078163147,0.9547057747840881,0.9786726236343384
1281,55.80217,37.54936,0,3.86841831190795e-08,0.4071550667285919,0.3397583067417145,0.3906019330024719
1282,55.87436999999999,37.57757,0,1.823208806557243e-08,0.21631920337677002,0.15182706713676453,0.12478962540626526
1283,55.731590000000004,37.57419,0,0.9999998710084549,0.9775314331054688,0.9750678539276123,0.9879315495491028
1284,55.678049999999999,37.551237,1,0.9999946917600382,0.9302984476089478,0.8924798965454102,0.8557537198066711
1285,55.709676000000002,37.583616999999997,1,1.0,0.9370116591453552,0.8922281861305237,0.8867069482803345
1286,55.813972999999997,37.626328000000001,1,0.9999999999997984,0.9618573188781738,0.948394775390625,0.9620607495307922
1287,55.732765000000001,37.624268999999998,1,0.9879798514987564,0.9865625500679016,0.9590348601341248,0.9796733856201172
1288,55.7189,37.42306,0,5.753092799841051e-09,0.6823171973228455,0.7570931315422058,0.8383791446685791
1289,55.673102,37.514522999999997,1,0.9999972769791416,0.8741334080696106,0.9217665195465088,0.9559538960456848
1290,55.927177,37.547181999999999,1,1.0,0.9482594132423401,0.9694757461547852,0.9755565524101257
1291,55.70786999999999,37.82497,0,2.4163487110968088e-08,0.15199099481105804,0.12781979143619537,0.21811509132385254
1292,55.59397,37.246179999999995,0,3.535695936364351e-133,0.032511718571186066,0.00905094388872385,0.02402282878756523
1293,55.613511000000003,37.774836999999998,1,1.0,0.9276098012924194,0.9266121983528137,0.9274654984474182
1294,55.801063999999997,37.470685000000003,1,0.9999969919692793,0.9366142749786377,0.966861367225647,0.9836564064025879
1295,55.70261,37.87512,0,0.9959802667035413,0.10749826580286026,0.04681854322552681,0.029100798070430756
1296,55.745449000000001,37.571503999999997,1,1.0,0.944334864616394,0.9484261274337769,0.9807760715484619
1297,55.596614000000002,37.636091999999998,1,1.0,0.9716978073120117,0.9425166249275208,0.9372984170913696
1298,55.773434999999999,37.766232000000002,1,0.9999999999997886,0.9928116202354431,0.9887007474899292,0.9973408579826355
1299,55.654910999999998,37.623795999999999,1,0.9999977402528627,0.9309646487236023,0.9322750568389893,0.9454271793365479
1300,55.665216999999998,37.786091999999996,1,1.0908154117327949e-05,0.9898215532302856,0.9885947704315186,0.9989388585090637
1301,55.829649000000003,37.828223999999999,1,1.0,0.9508790969848633,0.9428473114967346,0.9161754846572876
1302,55.735568000000001,37.646155,1,1.0,0.9912535548210144,0.9845432639122009,0.9957850575447083
1303,55.85111,37.52533,0,2.076268488511809e-08,0.35021522641181946,0.4104103147983551,0.4384152591228485
1304,55.731067000000003,37.552106000000002,1,1.0,0.9983389377593994,0.9986625909805298,0.9996100068092346
1305,55.765185000000002,37.637282999999996,1,1.0,0.9965311884880066,0.9982511401176453,0.9996371269226074
1306,55.821351,37.623936,1,1.0,0.9600096940994263,0.9622121453285217,0.9864510297775269
1307,55.659317000000001,37.608401000000001,1,1.0,0.9635134339332581,0.9714994430541992,0.9006018042564392
1308,55.681196,37.749431000000001,1,5.062893544799853e-05,0.8040217161178589,0.8011978268623352,0.9275745749473572
1309,55.95466,37.34318,0,0.3926928966512722,0.7866302728652954,0.6105372309684753,0.525581419467926
1310,55.808089000000002,37.463614999999997,1,6.977350109496637e-05,0.9897512197494507,0.998007595539093,0.9990573525428772
1311,55.668146,37.457166999999998,1,0.9999999999999911,0.9581167101860046,0.9419426918029785,0.9882161021232605
1312,55.6266,37.58313,0,2.0866297162930818e-05,0.06578997522592545,0.04845171049237251,0.022851882502436638
1313,55.589987000000001,37.534768999999997,1,1.0,0.961857259273529,0.9825341105461121,0.9900528788566589
1314,55.667535000000001,37.759183999999998,1,0.999999312751278,0.9883161187171936,0.9642524719238281,0.9787936210632324
1315,55.660612,37.419390999999997,1,1.0,0.9495406746864319,0.9522867202758789,0.9295282959938049
1316,55.7508,37.383590000000005,0,2.1596079311470786e-10,0.0412820465862751,0.04685511440038681,0.03182390704751015
1317,55.853794000000001,37.666186000000003,1,0.99999915157584,0.8153888583183289,0.8538042306900024,0.9723983407020569
1318,55.718415,37.570045,1,1.0,0.9973617196083069,0.9980486631393433,0.9997329115867615
1319,55.59965,37.61379,0,5.262230487173941e-37,0.005503218621015549,0.0013172011822462082,0.0009176666499115527
1320,55.774377000000001,37.603605000000002,1,5.418690981658418e-12,0.8298763632774353,0.8280466198921204,0.9873524904251099
1321,55.677947000000003,37.693232999999999,1,0.9999998353154471,0.9145215749740601,0.8975688815116882,0.9727291464805603
1322,55.659044999999999,37.579379000000003,1,0.9999744597429078,0.9057954549789429,0.9133799076080322,0.988531231880188
1323,55.812909999999995,37.70978,0,7.292204192341619e-05,0.2969149351119995,0.34362468123435974,0.17701372504234314
1324,55.83673,37.66984,0,7.536136283093688e-18,0.13834039866924286,0.05562155693769455,0.12558428943157196
1325,55.596589000000002,37.725741999999997,1,1.0,0.9009411334991455,0.9670150279998779,0.9821370244026184
1326,55.598067999999998,37.613785999999998,1,1.4445025046243192e-08,0.16674602031707764,0.126938134431839,0.07588354498147964
1327,55.631519999999995,37.58762,0,1.322096341531918e-36,0.008963871747255325,0.0065658665262162685,0.002371959388256073
1328,55.710334000000003,37.806165,1,2.9748639933361015e-08,0.4463014006614685,0.4670208990573883,0.5399805903434753
1329,55.696925999999998,37.805833,1,1.0,0.9956713914871216,0.9951504468917847,0.9995162487030029
1330,55.84986,37.56592,0,5.638822306493254e-27,0.16415610909461975,0.10604622960090637,0.09114614874124527
1331,55.63702,37.655692999999999,1,1.0,0.9404014945030212,0.9642404913902283,0.9940546154975891
1332,55.751294000000001,37.696537999999997,1,1.0,0.9264423251152039,0.9235790371894836,0.9649707078933716
1333,55.609645,37.294561000000002,1,8.675856157958048e-24,0.9550983905792236,0.9551591873168945,0.9281682372093201
1334,55.883020000000002,37.463206999999997,1,1.0,0.9632182717323303,0.9653142690658569,0.9882997274398804
1335,55.711592000000003,37.454324,1,1.0,0.9628304243087769,0.9667479395866394,0.9942206144332886
1336,55.665387000000003,37.645018,1,2.801706228717765e-08,0.5661450624465942,0.582349956035614,0.41432181000709534
1337,55.884132999999999,37.721857999999997,1,1.0,0.958577573299408,0.9614822864532471,0.9472748041152954
1338,55.79036,37.71501,0,5.6854310033166953e-05,0.1957712024450302,0.21774190664291382,0.286458820104599
1339,55.59916,37.25558,0,8.336324885049235e-102,0.029075972735881805,0.03236519545316696,0.014661691151559353
1340,55.731713999999997,37.446342000000001,1,1.0,0.9762998819351196,0.9764253497123718,0.9928465485572815
1341,55.711506999999997,37.622594999999997,1,1.0,0.9597439169883728,0.9755234122276306,0.9930740594863892
1342,55.88332,37.604240000000004,0,0.00033491599557493784,0.6660940051078796,0.6438618898391724,0.8357419967651367
1343,55.770943000000003,37.568564000000002,1,0.9999998438895543,0.9655779600143433,0.9693154692649841,0.9968683123588562
1344,55.652149999999999,37.566504000000002,1,0.9999899898535723,0.9970206618309021,0.997696578502655,0.9984856247901917
1345,55.85266,37.54228,0,1.018952721759376e-08,0.09282588213682175,0.12069737911224365,0.02289234660565853
1346,55.807853000000001,37.532516000000001,1,0.9999999999682361,0.9764747023582458,0.9180444478988647,0.9265978336334229
1347,55.771576000000003,37.601792000000003,1,1.0,0.9979210495948792,0.9977923631668091,0.9988794922828674
1348,55.883465000000001,37.658247000000003,1,0.9999360359038734,0.9965818524360657,0.9977126121520996,0.9981635212898254
1349,55.680517999999999,37.673105999999997,1,0.9999991838126254,0.9801457524299622,0.987153947353363,0.9992486834526062
1350,55.934978000000001,37.350682999999997,1,0.9999969435380357,0.8587918877601624,0.8546106815338135,0.8787115812301636
1351,55.793067000000001,37.62679,1,3.45049127753952e-08,0.2699793577194214,0.21481503546237946,0.2762870788574219
1352,55.652391999999999,37.528191999999997,1,0.9999136314206607,0.8841562867164612,0.918095588684082,0.9744184613227844
1353,55.7331,37.39454,0,5.557113088441007e-09,0.386520653963089,0.3868362605571747,0.22244331240653992
1354,55.644492,37.653525999999999,1,7.405794643737517e-05,0.9897881746292114,0.9953626394271851,0.9978511333465576
1355,55.73359,37.77363,0,3.426179156760039e-05,0.07966133952140808,0.052040401846170425,0.03832237049937248
1356,55.747393000000002,37.692118000000001,1,1.0,0.9742935299873352,0.9936111569404602,0.9930955767631531
1357,55.556257000000002,37.587629999999997,1,1.5457135743846065e-27,0.008893654681742191,0.0018686791881918907,0.0038763629272580147
1358,55.802728000000002,37.523825000000002,1,1.0,0.9494036436080933,0.9657934904098511,0.9643182158470154
1359,55.645781999999997,37.339697000000001,1,9.578409565575713e-10,0.8317225575447083,0.9259381294250488,0.9791108965873718
1360,55.708762999999998,37.633699,1,0.9999999999999947,0.9054268598556519,0.9282087087631226,0.9562641382217407
1361,55.91035,37.58142,0,1.0,0.9598335027694702,0.9695242643356323,0.9869688153266907
1362,55.905718,37.584904000000002,1,0.9999974958559862,0.9269118905067444,0.9020550847053528,0.927767276763916
1363,55.580831000000003,37.574133000000003,1,1.0,0.9595920443534851,0.9542760848999023,0.9694221019744873
1364,55.819687000000002,37.526336000000001,1,0.9999972497886942,0.9216542840003967,0.9118127226829529,0.9222788214683533
1365,55.950851999999998,37.350167999999996,1,0.9999999999999645,0.6965290904045105,0.7047651410102844,0.8813205361366272
1366,55.630842999999999,37.751223000000003,1,1.0,0.9517217874526978,0.9152388572692871,0.9321104288101196
1367,55.859200999999999,37.770856999999999,1,1.0,0.9234862327575684,0.9619960188865662,0.9678986072540283
1368,55.63411,37.57397,0,2.1704823618636212e-38,0.0017821249784901738,0.0007630086620338261,0.0006574007566086948
1369,55.71398000000001,37.4197,0,4.348113391796729e-09,0.37934693694114685,0.43117979168891907,0.506952166557312
1370,55.72407,37.53633,0,1.8170282676774657e-08,0.15246066451072693,0.27662405371665955,0.12492427229881287
1371,55.696804999999998,37.805746999999997,1,1.0,0.9985193610191345,0.9988266825675964,0.9990081191062927
1372,55.867136000000002,37.755375000000001,1,1.0,0.7937766909599304,0.7270873785018921,0.829899787902832
1373,55.761243,37.768538999999997,1,0.14031213034233705,0.2801954746246338,0.3499314785003662,0.5023743510246277
1374,55.879831000000003,37.697439000000003,1,0.999999482454984,0.96869295835495,0.9701930284500122,0.9937917590141296
1375,55.624760999999999,37.794943000000004,1,1.0,0.9640969038009644,0.971373438835144,0.9958158135414124
1376,55.684649999999998,37.569906000000003,1,1.0,0.97511225938797,0.9720573425292969,0.9738413691520691
1377,55.671425999999997,37.516497000000001,1,0.005764513775884616,0.7202213406562805,0.6851661205291748,0.3450736701488495
1378,55.93768000000001,37.392959999999995,0,5.0748589024240395e-45,0.0022481828927993774,0.0032507528085261583,0.002880724845454097
1379,55.63678,37.48042,0,7.0939562069846705e-37,0.013339844532310963,0.0058923871256411076,0.007788101211190224
1380,55.84571999999999,37.57598,0,0.13497132252148894,0.40067580342292786,0.3604951500892639,0.5462068915367126
1381,55.708739000000001,37.634751000000001,1,0.9999999999999947,0.9331425428390503,0.931855320930481,0.9188382029533386
1382,55.71442,37.79397,0,3.898473712723892e-08,0.3816094398498535,0.381242573261261,0.24326656758785248
1383,55.849891,37.367055000000001,1,0.999999994693562,0.9735769629478455,0.9897163510322571,0.9957633018493652
1384,55.58608,37.55742,0,6.389632972674005e-07,0.04186113923788071,0.0230583343654871,0.008674378506839275
1385,55.57029,37.563361,1,7.702116032005243e-09,0.44183218479156494,0.5236694812774658,0.6508447527885437
1386,55.803193,37.705903999999997,1,0.9999976626446236,0.9506404399871826,0.9687864184379578,0.9919507503509521
1387,55.635281999999997,37.649287999999999,1,7.472408609416686e-05,0.7398300766944885,0.7126461863517761,0.8997758030891418
1388,55.81683,37.680240000000005,0,1.0,0.9685871601104736,0.9501022100448608,0.9854416847229004
1389,55.624889000000003,37.490813000000003,1,0.9999999992446362,0.9727741479873657,0.9572963714599609,0.9716639518737793
1390,55.656126999999998,37.623913999999999,1,0.9999977192679402,0.8866837620735168,0.8592751026153564,0.5303449630737305
1391,55.76084,37.42561,0,2.0761356569195798e-44,0.05567009001970291,0.05178578570485115,0.0373653843998909
1392,55.848162000000002,37.626553999999999,1,0.9999977311576308,0.8839308619499207,0.9214625358581543,0.8219184279441833
1393,55.893219000000002,37.659835000000001,1,3.665153662342028e-08,0.4882279634475708,0.40316689014434814,0.26842227578163147
1394,55.65331,37.769740000000006,0,2.8850586930315235e-05,0.1411246806383133,0.13770127296447754,0.090070441365242
1395,55.764949999999999,37.658794,1,0.9999977215857768,0.9810581207275391,0.9653648138046265,0.9963977336883545
1396,55.817293999999997,37.498548,1,1.0,0.9430394172668457,0.9388197660446167,0.9707478880882263
1397,55.60473,37.2829,0,1.974581213225801e-64,0.06894246488809586,0.062320880591869354,0.020893070846796036
1398,55.89071,37.62014,0,0.999999999999118,0.961753249168396,0.9506270885467529,0.9569569230079651
1399,55.770254999999999,37.643419999999999,1,1.0,0.9981738328933716,0.9978277087211609,0.9978023171424866
1400,55.812978000000001,37.650424999999998,1,0.999997614137484,0.9486997127532959,0.8953116536140442,0.9054664373397827
1401,55.829811999999997,37.651015999999998,1,1.0,0.9505782723426819,0.9539222121238708,0.9747202396392822
